ep_returns,ep_lens
205.7789080645687,365.7142857142857
191.7626123524068,345.94594594594594
173.32905180787483,312.1951219512195
200.32498755063506,355.55555555555554
200.45517012426734,355.55555555555554
219.60221663974423,387.8787878787879
203.1639564918321,365.7142857142857
194.3691818185132,345.94594594594594
205.1161884346519,365.7142857142857
195.89568030018785,345.94594594594594
194.24209211761962,345.94594594594594
212.19655479647477,376.47058823529414
204.46173189081543,365.7142857142857
212.39126746997397,376.47058823529414
197.42499759815394,355.55555555555554
219.24164334493577,387.8787878787879
189.23741083256633,336.8421052631579
183.14950897042266,328.20512820512823
182.68113526218107,328.20512820512823
193.97595142667635,345.94594594594594
174.29040396755698,312.1951219512195
213.20293702685072,376.47058823529414
198.77554918167942,355.55555555555554
201.72830703085822,355.55555555555554
200.66101733554174,355.55555555555554
186.56583294216964,336.8421052631579
212.2430753630944,376.47058823529414
193.24405880450985,345.94594594594594
199.98860201657868,355.55555555555554
208.1583760411639,365.7142857142857
203.90387090553173,365.7142857142857
213.69617517310803,376.47058823529414
220.20253933970076,387.8787878787879
200.16043058865495,355.55555555555554
212.5738355632186,376.47058823529414
210.99800465175616,376.47058823529414
194.04951680457572,345.94594594594594
198.45934047555926,355.55555555555554
211.61232642672903,376.47058823529414
207.4183937235907,365.7142857142857
187.3848977751869,336.8421052631579
198.41856310989604,355.55555555555554
200.0181515057057,355.55555555555554
187.43375162322653,336.8421052631579
220.28329895325624,387.8787878787879
205.63506686105563,365.7142857142857
188.49496831723468,336.8421052631579
199.38205160531825,355.55555555555554
221.53729869925425,387.8787878787879
189.16499669508613,336.8421052631579
193.8499805548164,345.94594594594594
187.60690619990442,336.8421052631579
198.4927015846128,355.55555555555554
203.183833537835,365.7142857142857
187.52693751309283,336.8421052631579
212.87455071892637,376.47058823529414
188.46751495722313,336.8421052631579
205.37013426902246,365.7142857142857
193.08315876214797,345.94594594594594
212.87483726468724,376.47058823529414
212.3322254336257,376.47058823529414
187.60594832745676,336.8421052631579
198.28629240877248,355.55555555555554
223.8047972501909,400.0
199.20626000921916,355.55555555555554
206.42295818309256,365.7142857142857
188.2143997353416,336.8421052631579
187.57898003390267,336.8421052631579
214.99654898158155,376.47058823529414
199.57057463605418,355.55555555555554
184.80689879090596,328.20512820512823
193.61151001453388,345.94594594594594
207.93019523015616,376.47058823529414
192.64560037940134,345.94594594594594
191.29169172760552,345.94594594594594
198.92278814836845,355.55555555555554
181.7956640869031,328.20512820512823
227.0086140543016,400.0
213.43924955368666,376.47058823529414
210.85234991852275,376.47058823529414
200.26069958031042,355.55555555555554
205.47455556037858,365.7142857142857
211.21197848799437,376.47058823529414
204.90185089200426,365.7142857142857
217.34867453184165,387.8787878787879
218.35016753223,387.8787878787879
210.935745432126,376.47058823529414
203.9440032473849,365.7142857142857
218.10223879348993,387.8787878787879
219.1999711614969,387.8787878787879
227.0718979678547,400.0
212.46083089870822,376.47058823529414
225.90693685373424,400.0
217.97173430376037,387.8787878787879
206.21148242531427,365.7142857142857
201.9525752690825,355.55555555555554
216.9216324151969,387.8787878787879
226.36663331378452,400.0
202.18551020110073,355.55555555555554
179.89970523528888,320.0
211.67028525725775,376.47058823529414
213.77499565120766,376.47058823529414
220.53799109784651,387.8787878787879
213.55331028796226,376.47058823529414
212.41457378588348,376.47058823529414
204.75274864033517,365.7142857142857
200.81136724356912,355.55555555555554
213.0427876254543,376.47058823529414
222.87219335634842,387.8787878787879
215.09987137529316,376.47058823529414
184.12214545802735,328.20512820512823
207.23202953963255,365.7142857142857
200.4052227099387,355.55555555555554
197.00419360641243,345.94594594594594
190.7504257205942,336.8421052631579
201.76435178495717,355.55555555555554
201.6163024117332,355.55555555555554
197.85967251904583,355.55555555555554
200.7989615206795,355.55555555555554
200.01736568657262,355.55555555555554
215.50928597240892,376.47058823529414
201.94686032594288,355.55555555555554
201.81267232668296,355.55555555555554
214.89605636575888,376.47058823529414
208.83966775047352,365.7142857142857
201.48379152825956,355.55555555555554
208.54261723086697,365.7142857142857
195.55909241672714,345.94594594594594
219.3438150943646,387.8787878787879
200.66024920531,355.55555555555554
206.22727231443494,365.7142857142857
174.98566516605234,312.1951219512195
213.8410067081097,376.47058823529414
201.82096057644864,355.55555555555554
199.45287453411052,355.55555555555554
225.90853442551747,400.0
215.97888488532828,376.47058823529414
192.36275100035783,336.8421052631579
227.93612322306836,400.0
196.08141764491108,345.94594594594594
208.21179769373856,365.7142857142857
202.37790115168187,355.55555555555554
206.24935419904156,365.7142857142857
220.9184113850579,387.8787878787879
222.0920921961078,387.8787878787879
201.561481669389,355.55555555555554
223.1850213030984,387.8787878787879
202.09947667496604,355.55555555555554
214.38122742640485,376.47058823529414
202.960956440104,355.55555555555554
202.15776136995106,355.55555555555554
227.81728389824508,400.0
218.78249947713593,387.8787878787879
228.09813949560095,400.0
206.88198340747542,365.7142857142857
212.0525663921042,376.47058823529414
202.23671491775406,355.55555555555554
209.25681596238542,365.7142857142857
189.34083885522514,336.8421052631579
