ep_returns,ep_lens
64.46376297801062,360.0
47.81741909030583,360.0
48.247737757521215,360.0
44.03591779210541,360.0
57.85455039946805,342.85714285714283
51.58849515336822,342.85714285714283
45.68526558363934,342.85714285714283
55.95155175079914,423.52941176470586
44.80879887432756,342.85714285714283
52.51417390549901,327.27272727272725
46.77767652086053,423.52941176470586
56.87599731438762,378.94736842105266
54.32038995421494,327.27272727272725
53.94765414948443,378.94736842105266
54.531604530298935,313.04347826086956
47.094693275356775,327.27272727272725
62.74728044396846,342.85714285714283
44.90678099928413,360.0
76.08113690923567,400.0
49.93840759436015,300.0
65.02135791114266,400.0
51.68328817442025,327.27272727272725
51.62401233384392,400.0
55.592524989722925,342.85714285714283
57.80205846322183,378.94736842105266
53.65919266151756,378.94736842105266
75.3122903116353,360.0
35.43645547637542,342.85714285714283
54.471649006262446,378.94736842105266
45.72591834599183,400.0
34.66613346175337,360.0
60.83990024307474,360.0
50.33025126269329,327.27272727272725
62.528026918910115,378.94736842105266
46.129886482683936,313.04347826086956
60.57942713422671,400.0
67.86547360766407,342.85714285714283
78.39463437347007,360.0
48.82603671908893,400.0
64.81266030139062,342.85714285714283
51.68238027542188,378.94736842105266
56.957366865169725,342.85714285714283
48.75097571133847,423.52941176470586
63.19042352749471,378.94736842105266
64.1581000791762,342.85714285714283
47.6264295080096,300.0
58.692925625802154,400.0
50.12304655935933,342.85714285714283
60.009057103584205,400.0
65.57616438435704,342.85714285714283
64.70029751205043,423.52941176470586
63.06138284453358,400.0
33.52843805730757,378.94736842105266
55.46009695169319,327.27272727272725
50.50332160590431,342.85714285714283
51.5592922522361,400.0
54.542136639416206,342.85714285714283
53.99731997249518,313.04347826086956
52.3287153658557,400.0
55.444276632677855,327.27272727272725
64.63504600322767,360.0
53.415978336998215,342.85714285714283
79.58112980586368,400.0
74.19879944806686,400.0
87.4629821332577,423.52941176470586
68.44649817821204,360.0
63.47822558611822,327.27272727272725
55.02356925623371,423.52941176470586
60.05412722193099,342.85714285714283
54.848866766475865,327.27272727272725
59.241847768075594,360.0
52.791601085154134,342.85714285714283
66.11060010649418,378.94736842105266
60.76417186461152,378.94736842105266
46.23057393265386,300.0
67.31345837349924,378.94736842105266
61.34610311249511,360.0
56.75421112600223,342.85714285714283
53.61396254439298,300.0
65.37608540312586,400.0
55.088356237849354,327.27272727272725
82.16691996841418,378.94736842105266
57.78718431113623,360.0
61.893001575281154,342.85714285714283
