ep_returns,ep_lens
51.89703192661395,450.0
55.468105864319824,327.27272727272725
58.21057369973764,400.0
51.30948679026117,378.94736842105266
56.662309588373034,378.94736842105266
62.12381346271983,400.0
49.15280827457486,327.27272727272725
45.417392427336935,360.0
47.9028487358495,342.85714285714283
54.73073332058279,360.0
53.60258030721416,400.0
42.99002906407865,342.85714285714283
45.06503769073565,400.0
63.3855745186565,360.0
71.6598704570032,400.0
48.39565775777368,342.85714285714283
44.56661271734543,378.94736842105266
53.07817645191928,360.0
58.93973366527161,423.52941176470586
76.85249842031783,423.52941176470586
48.302336392403134,378.94736842105266
43.317160588002885,342.85714285714283
51.58046935039004,400.0
57.72050999136625,342.85714285714283
70.86784554737073,450.0
52.925927037769746,400.0
46.24670445445042,423.52941176470586
43.23097347454435,400.0
62.95113453433661,360.0
62.12726960045062,400.0
35.01078322148384,378.94736842105266
45.19518712979298,423.52941176470586
49.85004872453422,327.27272727272725
50.265477562105744,360.0
41.011798978508224,400.0
74.93778713628768,378.94736842105266
56.82162403686489,360.0
65.92813881563714,450.0
53.11627287984065,360.0
51.33006193468467,378.94736842105266
64.86405562087721,400.0
49.05974112267377,342.85714285714283
51.048295492723085,378.94736842105266
66.12083191239398,480.0
68.43021292706982,400.0
54.131946958260286,360.0
54.6869743152345,378.94736842105266
48.385933988287384,360.0
45.587181442522024,327.27272727272725
50.7253007513303,360.0
45.65957541067883,327.27272727272725
64.3766199106081,480.0
50.57022634647812,378.94736842105266
42.59752026123626,378.94736842105266
64.80921583023112,360.0
48.12599295337074,400.0
59.53299062779486,423.52941176470586
60.772557032211665,400.0
65.64822322882134,360.0
55.55336921925336,378.94736842105266
54.03646057784382,342.85714285714283
49.315759393451756,400.0
42.46400580102671,342.85714285714283
54.774566836931385,342.85714285714283
67.13430405127228,450.0
48.65470342066131,378.94736842105266
44.17504779435196,360.0
51.35902096939746,360.0
49.224433772243565,378.94736842105266
45.197467321265705,360.0
40.60212443097701,342.85714285714283
49.97045074406335,342.85714285714283
60.39910570842075,360.0
45.89547648634086,327.27272727272725
45.43895371977885,378.94736842105266
56.10985834893266,378.94736842105266
53.54916880359424,378.94736842105266
46.76223249667372,378.94736842105266
49.59321078293857,378.94736842105266
52.10567153747604,360.0
47.61862985720184,313.04347826086956
63.08676270390648,342.85714285714283
60.741429812877904,360.0
51.50641194147025,378.94736842105266
56.08263759078392,360.0
51.30847264195662,360.0
44.27101983877049,313.04347826086956
52.795500214662624,360.0
40.80768687699571,327.27272727272725
53.47868638700817,342.85714285714283
